# SoD DOY PRN           SAT-X           SAT-Y           SAT-Z MONSTAT SRESTAT     SREx     SREy     SREz    SREb1     SREW   SFLT-W UDREI       FC      AF0      AF1     LTCx     LTCy     LTCz    NRIMS     RDOP
  200  15 G09    -8076.234345   -24483.148781     6323.406520       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -0.5000   0.6250   0.6250        1     0.0000
  200  15 G10    24175.828314    11149.880179     1549.114821       1       1   0.8069  -1.6512  -1.5389  -0.7844   0.7515   1.1659     6  -1.1250   1.5356   0.0000   1.0000  -3.2500  -3.3750       32    50.3379
  200  15 G11     7781.190873   -24938.241008    -5951.746299       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        2     0.0000
  200  15 G12    -3000.481964    14846.573192   -22034.796857       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  200  15 G13   -12606.324682    14165.331537    18465.296048       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.7500   2.5128   0.0000   0.0000   0.0000   0.0000        7  1085.5516
  200  15 G14    15115.722175     2889.729983   -21361.548003       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  200  15 G15    -4101.011030    22986.932770    12028.338552       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.1250   1.8148   0.0000  -0.2500  -0.6250   0.2500       12   360.6190
  200  15 G16    19512.978784    -3166.508440    17782.073350       1       1   2.2530   0.0783  -0.5460  -0.0719   0.5037   0.9583     5   0.1250   0.6980   0.0000   1.3750  -1.0000   0.1250       38    37.1667
  200  15 G17   -13287.646367   -13350.682918   -18358.843537       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  15 G18    16525.176194   -19833.988726    -6377.760588       1       1   1.8998  -0.7230   0.9015   0.8598   0.9637   0.9583     5  -1.1250   0.9772   0.0000   0.2500   0.2500   0.1250        7   392.8312
  200  15 G19   -14878.683612    -2782.523813   -22106.900066       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  15 G20    19675.085704    14106.768417    10960.960263       1       1  -0.2783   0.1367   2.4695  -0.3295   0.5071   0.9583     5  -0.5000   1.1168   0.0000   1.8750  -1.0000   0.7500       38    27.6346
  200  15 G21     9090.331901    13108.463636    22049.814133       1       1  -0.0328   0.8931  -0.0451  -1.2104   0.5742   0.9583     5  -0.8750   0.4188   0.0000   1.5000  -0.5000   0.2500       37    62.9612
  200  15 G22     7860.030396   -13949.410859   -20954.195582       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  15 G23    -1402.120034   -26044.407423    -3343.598777       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   2.3750  -0.5000  -3.3750        1     0.0000
  200  15 G24   -12277.637104    20765.007556   -10885.990724       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  15 G25     9560.347556    17343.391582   -18016.292401       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -0.6250  -0.3750   0.0000        1     0.0000
  200  15 G26    24626.067638     1992.902292     9965.290788       1       1   0.6818   0.9204  -2.5048  -1.4704   0.6796   0.9583     5  -0.6250  -0.4188   0.0000  -0.5000  -1.1250  -1.0000       39    26.1642
  200  15 G27    12284.766709   -11563.778408    20351.587131       1       1   1.8966   3.3145   1.2028  -1.3709   0.6397   0.9583     5  -0.8750  -0.1396   0.0000   2.1250   2.2500  -0.3750       37    50.8925
  200  15 G28   -22137.194011   -14286.485040     3567.407837       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  15 G29     3890.100673    26069.930446     3250.154694       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.3750  -0.2792   0.0000  -1.1250  -1.1250  -0.5000        7   238.9440
  200  15 G30   -16065.043801    -6665.755970    20131.729467       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.6250  -1.2564   0.0000  -0.1250   0.1250   0.0000        7   418.7476
  200  15 G31    22772.389141    -5146.202303   -13059.031425       1       1  -0.4136   2.1513  -2.0096  -0.7829   0.4581   1.0163     5  -0.1250   0.2792   0.0000  -1.1250   0.0000  -0.1250        7   358.4446
  200  15 G32    15152.309468    10131.664580   -19316.409940       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  250  15 G01     9247.013101   -19840.615518   -14989.186188       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G02   -21557.054444    14404.685917    -4655.312381       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G03     -431.795138   -16118.553259   -21154.540209       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G05   -19597.213547     5548.527009    17031.292214       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000   0.7500  -1.1250  -0.8750        2     0.0000
  250  15 G06   -21246.121310     3029.395887   -15625.624728       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G07    -5677.917118   -14724.225574    21551.715489       1       1   3.0419  -0.6210  -0.7393  -2.0243   0.7928   1.2123     6  -2.0000   0.9772   0.0000   1.6250   1.1250  -0.8750       18   167.2963
  250  15 G08     7200.153803   -20774.941891    14815.930645       1       1   0.7913  -0.0254   2.4256   0.5709   0.7195   0.9844     5  -0.6250   0.0000   0.0000   1.2500  -0.2500   1.0000       27    90.9364
  250  15 G09    -8067.273802   -24524.914138     6172.303301       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -0.5000   0.6250   0.6250        1     0.0000
  250  15 G10    24161.649785    11158.101051     1706.997492       1       1   0.8045  -1.5383  -1.5614  -0.7395   0.7806   1.2123     6  -1.0000   1.5356   0.0000   1.0000  -3.1250  -3.3750       32    49.8143
  250  15 G11     7814.759661   -24959.230680    -5805.775060       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        2     0.0000
  250  15 G12    -3123.896991    14786.795034   -22057.155707       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  250  15 G13   -12614.604386    14046.710442    18549.684274       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.0000   2.6524   0.0000   0.0000   0.0000   0.0000        7  1084.7890
  250  15 G14    15121.382057     3028.678485   -21339.479265       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  250  15 G15    -4135.766462    22912.863978    12156.392763       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.1250   1.8148   0.0000  -0.1250  -0.5000   0.1250       12   358.2877
  250  15 G16    19611.154391    -3110.003533    17686.794184       1       1   2.2501   0.0720  -0.6819  -0.1649   0.4953   1.0163     5   0.1250   0.6980   0.0000   1.3750  -1.0000   0.0000       38    37.1841
  250  15 G17   -13291.110258   -13470.848310   -18270.797635       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G18    16563.230777   -19846.517472    -6226.226231       1       1   2.0041  -0.6024   1.0063   0.6555   0.8815   1.0163     5  -1.2500   0.9772   0.0000   0.3750   0.3750   0.2500        7   389.2936
  250  15 G19   -14881.632579    -2919.045128   -22086.521362       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G20    19602.492326    14102.689640    11093.389365       1       1  -0.2655   0.1291   2.4483  -0.5499   0.3564   1.0163     5  -0.5000   0.9772   0.0000   1.8750  -1.0000   0.7500       38    27.5968
  250  15 G21     8990.729026    13193.168162    22040.219805       1       1  -0.1063   0.8514  -0.0493  -1.1812   0.4620   1.0163     5  -0.7500   0.4188   0.0000   1.3750  -0.5000   0.2500       37    63.2491
  250  15 G22     7988.516061   -13903.544187   -20936.051434       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G23    -1380.133146   -26023.522623    -3499.678015       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   2.3750  -0.5000  -3.3750        1     0.0000
  250  15 G24   -12340.246829    20796.902478   -10750.072162       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G25     9454.553173    17305.818505   -18107.766429       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -0.6250  -0.3750   0.0000        1     0.0000
  250  15 G26    24679.848093     2027.608772     9825.241937       1       1   0.6583   0.8872  -2.5058  -1.5555   0.7147   1.0163     5  -0.6250  -0.4188   0.0000  -0.5000  -1.1250  -1.0000       39    26.2255
  250  15 G27    12307.200216   -11435.106127    20411.782916       1       1   1.7798   3.1895   1.0756  -1.4524   0.6022   1.0163     5  -0.8750  -0.1396   0.0000   2.0000   2.1250  -0.5000       38    48.2964
  250  15 G28   -22115.257769   -14286.766563     3726.799602       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  15 G29     3881.347639    26090.775096     3090.418529       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.2500  -0.2792   0.0000  -1.2500  -1.1250  -0.5000        7   241.8726
  250  15 G30   -15963.234241    -6743.423667    20185.955629       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.7500  -1.2564   0.0000  -0.1250   0.1250   0.0000        7   415.6420
  250  15 G31    22711.131087    -5090.026060   -13184.819985       1       1  -0.4072   2.2282  -1.9586  -0.8637   0.4778   0.9583     5  -0.1250   0.2792   0.0000  -1.1250   0.1250  -0.1250        6   372.5668
  250  15 G32    15162.803379    10254.106826   -19244.087910       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  300  15 G01     9327.323757   -19889.989474   -14870.711434       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  15 G02   -21542.137342    14370.119635    -4810.033928       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  15 G03     -306.711954   -16070.643712   -21192.861425       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  15 G05   -19695.490580     5500.989945    16934.752774       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000   0.7500  -1.1250  -0.8750        2     0.0000
  300  15 G06   -21172.559749     2961.537084   -15737.671210       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  15 G07    -5568.365056   -14801.990967    21524.448118       1       1   3.0018  -0.5813  -0.7473  -2.2078   0.6969   1.1659     6  -2.0000   0.9772   0.0000   1.6250   1.1250  -0.8750       18   167.1870
  300  15 G08     7223.810248   -20683.154237    14933.657212       1       1   0.7945  -0.0403   2.4264   0.3922   0.6070   1.1659     6  -0.6250   0.0000   0.0000   1.2500  -0.2500   1.0000       27    90.6419
  300  15 G09    -8058.291916   -24565.764313     6020.871174       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -0.5000   0.6250   0.6250        1     0.0000
  300  15 G10    24146.581633    11165.990596     1864.790455       1       1   0.8024  -1.5501  -1.5835  -0.9284   0.7064   1.1659     6  -1.0000   1.5356   0.0000   1.0000  -3.1250  -3.3750       32    49.3062
  300  15 G11     7847.876882   -24979.501738    -5659.502868       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        2     0.0000
  300  15 G12    -3247.625456    14727.343895   -22078.364765       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  300  15 G13   -12623.240754    13927.582925    18633.075493       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.1250   2.6524   0.0000   0.0000   0.0000   0.0000        7  1084.1087
  300  15 G14    15127.430140     3167.459234   -21316.245436       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  300  15 G15    -4170.892109    22838.094519    12283.778321       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.1250   1.8148   0.0000  -0.1250  -0.5000   0.1250       12   356.0310
  300  15 G16    19708.961344    -3054.089732    17590.577575       1       1   2.2464   0.0656  -0.6921  -0.2419   0.4815   0.9583     5   0.2500   0.6980   0.0000   1.3750  -1.0000   0.0000       38    37.2043
  300  15 G17   -13294.897392   -13590.428928   -18181.751370       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  15 G18    16600.537984   -19858.532699    -6074.361735       1       1   2.1087  -0.4821   1.1115   0.7173   1.1155   1.4142     7  -1.0000   0.9772   0.0000   0.5000   0.5000   0.3750        7   385.8281
  300  15 G19   -14885.003465    -3055.430980   -22064.998238       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  15 G20    19529.088821    14098.581821    11225.229312       1       1  -0.2529   0.1215   2.4271  -0.6147   0.3374   0.9583     5  -0.3750   0.9772   0.0000   1.8750  -1.0000   0.7500       38    27.5623
  300  15 G21     8891.419879    13278.121237    22029.535917       1       1  -0.0555   0.8107  -0.0532  -1.3859   0.5563   0.9583     5  -0.7500   0.4188   0.0000   1.3750  -0.5000   0.2500       37    63.5393
  300  15 G22     8117.007079   -13858.043999   -20916.769726       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  15 G23    -1357.933297   -26001.718265    -3655.565360       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   2.3750  -0.5000  -3.3750        1     0.0000
  300  15 G24   -12402.125951    20828.409609   -10613.575506       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  15 G25     9348.119963    17268.350727   -18198.300082       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.1396   0.0000  -0.6250  -0.3750   0.0000        1     0.0000
  300  15 G26    24732.907288     2061.845798     9684.675165       1       1   0.6353   0.9796  -2.6317  -1.6099   0.6615   0.9583     5  -0.6250  -0.2792   0.0000  -0.5000  -1.0000  -1.1250       39    26.2899
  300  15 G27    12330.073039   -11306.134400    20470.877758       1       1   1.6622   3.0645   0.9479  -1.6428   0.6161   0.9583     5  -0.8750  -0.1396   0.0000   1.8750   2.0000  -0.6250       38    48.0141
  300  15 G28   -22092.443905   -14286.643922     3885.993795       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
